[2022-06-14 08:00:09,734] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET / HTTP/1.1" 302 0
[2022-06-14 10:11:58,387] [log.py:228] [log:log_response] [WARNING]- Method Not Allowed: /api/login/
[2022-06-14 10:11:58,388] [basehttp.py:154] [basehttp:log_message] [WARNING]- "GET /api/login/ HTTP/1.1" 405 7647
[2022-06-14 10:11:58,888] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:11:58,906] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:12:04,598] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 10:12:04,605] [log.py:228] [log:log_response] [WARNING]- Unauthorized: /api/login/
[2022-06-14 10:12:04,605] [basehttp.py:154] [basehttp:log_message] [WARNING]- "POST /api/login/ HTTP/1.1" 401 7584
[2022-06-14 10:12:04,720] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:12:04,735] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:12:08,678] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 10:12:08,685] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api/login/ HTTP/1.1" 200 8096
[2022-06-14 10:12:08,792] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:12:08,809] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:16:12,186] [log.py:228] [log:log_response] [WARNING]- Method Not Allowed: /api/verify/
[2022-06-14 10:16:12,187] [basehttp.py:154] [basehttp:log_message] [WARNING]- "GET /api/verify/ HTTP/1.1" 405 7319
[2022-06-14 10:16:12,416] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:16:12,465] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:16:18,321] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 10:16:18,330] [log.py:228] [log:log_response] [WARNING]- Unauthorized: /api/verify/
[2022-06-14 10:16:18,331] [basehttp.py:154] [basehttp:log_message] [WARNING]- "POST /api/verify/ HTTP/1.1" 401 7296
[2022-06-14 10:16:18,448] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:16:18,463] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:16:24,361] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:16:24,372] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:16:26,049] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:16:26,081] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:16:32,009] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 10:16:32,016] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api/login/ HTTP/1.1" 200 8096
[2022-06-14 10:16:32,078] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:16:32,093] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:16:43,907] [log.py:228] [log:log_response] [WARNING]- Method Not Allowed: /api/verify/
[2022-06-14 10:16:43,908] [basehttp.py:154] [basehttp:log_message] [WARNING]- "GET /api/verify/ HTTP/1.1" 405 7319
[2022-06-14 10:16:44,224] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:16:44,269] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:16:47,217] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 10:16:47,229] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /api/verify/ HTTP/1.1" 200 7234
[2022-06-14 10:16:47,326] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:16:47,341] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:21:08,857] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/ HTTP/1.1" 200 2
[2022-06-14 10:21:09,389] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:21:09,429] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:21:29,983] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:21:30,078] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:21:30,162] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:21:38,708] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 10:21:38,725] [log.py:228] [log:log_response] [WARNING]- Unauthorized: /api/verify/
[2022-06-14 10:21:38,727] [basehttp.py:154] [basehttp:log_message] [WARNING]- "POST /api/verify/ HTTP/1.1" 401 7296
[2022-06-14 10:21:39,112] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:21:39,185] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:21:42,440] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:21:42,474] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:21:42,495] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:21:43,245] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:21:43,290] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:21:43,323] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:21:43,439] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:21:43,606] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:21:43,668] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:21:43,673] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:21:43,723] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:21:43,746] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:21:43,910] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:21:43,950] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:21:43,982] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:21:44,135] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:21:44,204] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:21:44,235] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:21:44,359] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:21:44,396] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:21:44,428] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:21:44,654] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:21:44,700] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:21:44,725] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:21:44,826] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:21:44,855] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:21:44,874] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:21:45,011] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:21:45,056] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:21:45,090] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:21:45,219] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:21:45,272] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:21:45,298] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:25:15,639] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/apilogin/ HTTP/1.1" 302 0
[2022-06-14 10:25:15,666] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:25:16,013] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:25:16,033] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:25:53,503] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /api/verify/ HTTP/1.1" 302 0
[2022-06-14 10:25:54,334] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:25:54,516] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:26:09,456] [log.py:228] [log:log_response] [WARNING]- Method Not Allowed: /CQM/api/login/
[2022-06-14 10:26:09,457] [basehttp.py:154] [basehttp:log_message] [WARNING]- "GET /CQM/api/login/ HTTP/1.1" 405 7667
[2022-06-14 10:26:09,736] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:26:09,748] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:26:15,094] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 10:26:15,106] [log.py:228] [log:log_response] [WARNING]- Unauthorized: /CQM/api/login/
[2022-06-14 10:26:15,107] [basehttp.py:154] [basehttp:log_message] [WARNING]- "POST /CQM/api/login/ HTTP/1.1" 401 7604
[2022-06-14 10:26:15,209] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:26:15,227] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:26:23,619] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:26:23,746] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:26:23,808] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:26:24,540] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:26:24,575] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:26:24,635] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:26:24,959] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:26:25,034] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:26:25,059] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:26:25,160] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:26:25,188] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:26:25,220] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:26:25,348] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:26:25,384] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:26:25,405] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:26:25,551] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:26:25,577] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:26:25,618] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:26:25,778] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:26:25,823] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:26:25,869] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:26:29,686] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 10:26:29,694] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /CQM/api/login/ HTTP/1.1" 200 8116
[2022-06-14 10:26:29,859] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:26:29,880] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:27:21,219] [log.py:228] [log:log_response] [WARNING]- Method Not Allowed: /CQM/api/verify/
[2022-06-14 10:27:21,220] [basehttp.py:154] [basehttp:log_message] [WARNING]- "GET /CQM/api/verify/ HTTP/1.1" 405 7339
[2022-06-14 10:27:21,335] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:27:21,359] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:27:24,595] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 10:27:24,604] [log.py:228] [log:log_response] [WARNING]- Unauthorized: /CQM/api/verify/
[2022-06-14 10:27:24,604] [basehttp.py:154] [basehttp:log_message] [WARNING]- "POST /CQM/api/verify/ HTTP/1.1" 401 7316
[2022-06-14 10:27:24,703] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:27:24,719] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:27:26,397] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 10:27:26,406] [log.py:228] [log:log_response] [WARNING]- Bad Request: /CQM/api/verify/
[2022-06-14 10:27:26,407] [basehttp.py:154] [basehttp:log_message] [WARNING]- "POST /CQM/api/verify/ HTTP/1.1" 400 7433
[2022-06-14 10:27:26,502] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:27:26,519] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:27:30,405] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 10:27:30,412] [log.py:228] [log:log_response] [WARNING]- Unauthorized: /CQM/api/verify/
[2022-06-14 10:27:30,413] [basehttp.py:154] [basehttp:log_message] [WARNING]- "POST /CQM/api/verify/ HTTP/1.1" 401 7316
[2022-06-14 10:27:30,513] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:27:30,590] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:27:34,062] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:27:34,566] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:27:48,981] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/api/login HTTP/1.1" 301 0
[2022-06-14 10:27:49,116] [log.py:228] [log:log_response] [WARNING]- Method Not Allowed: /CQM/api/login/
[2022-06-14 10:27:49,118] [basehttp.py:154] [basehttp:log_message] [WARNING]- "GET /CQM/api/login/ HTTP/1.1" 405 7667
[2022-06-14 10:27:49,648] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:27:49,678] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:27:53,594] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 10:27:53,607] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /CQM/api/login/ HTTP/1.1" 200 8116
[2022-06-14 10:27:53,695] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:27:53,712] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:28:05,417] [UserIP.py:89] [UserIP:process_response] [CRITICAL]- 系统错误
[2022-06-14 10:28:05,424] [basehttp.py:154] [basehttp:log_message] [INFO]- "POST /CQM/api/verify/ HTTP/1.1" 200 7254
[2022-06-14 10:28:05,562] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:28:05,584] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:28:09,067] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:28:09,122] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:28:09,146] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:28:09,793] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:28:09,838] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:28:09,869] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:28:09,957] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:28:09,984] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:28:10,005] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:31:02,428] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:31:02,495] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:31:02,513] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:31:03,347] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:31:03,449] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:31:03,510] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:31:03,731] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:31:03,784] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:31:03,806] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:32:26,315] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:32:26,349] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:32:26,371] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:32:27,005] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:32:27,068] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:32:27,161] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:32:27,209] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:32:27,233] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:32:27,253] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:32:27,399] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:32:27,434] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:32:27,466] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:36:56,145] [log.py:228] [log:log_response] [WARNING]- Unauthorized: /CQM/CQMapi/
[2022-06-14 10:36:56,147] [basehttp.py:154] [basehttp:log_message] [WARNING]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 401 43
[2022-06-14 10:37:10,705] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:37:10,757] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:37:10,778] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:37:11,420] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:37:11,448] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:37:11,474] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:37:11,955] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:37:11,996] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:37:12,028] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:37:12,214] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:37:12,249] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:37:12,266] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:37:12,412] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:37:12,445] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:37:12,463] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:37:12,616] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:37:12,651] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
[2022-06-14 10:37:12,692] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /login/ HTTP/1.1" 200 4677
[2022-06-14 10:37:12,840] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /CQM/CQMapi/?Project=GLMA0 HTTP/1.1" 200 1106
[2022-06-14 10:37:12,875] [basehttp.py:154] [basehttp:log_message] [INFO]- "GET /favicon.ico HTTP/1.1" 302 0
